"series","Basec","BottomUpc","JPPc","OLSc","OLScv","WLSc","WLScv","MinTShrc","MinTShrcv","EnergyScore_Optcv"
21,59.4723531809043,52.7494564033561,58.7407659063277,66.6673261182203,73.8757813304256,51.9084557309139,53.3727849437063,49.4814421411741,49.54356859533,47.6889591653804
22,103.182434913929,106.205786906867,88.362832677712,75.700919557301,73.8742692494147,84.9484617257491,83.5702187707218,69.89344844153,88.2739266983553,39.1124344290992
23,45.2831467763741,48.6394447695897,34.9226773775328,39.5814612046466,45.2831467763741,32.0401138159238,45.2831467763741,39.6524274727438,45.2831467763741,45.2831467763741
24,129.797643357742,118.273178974174,118.561548871433,123.185908863374,121.761771689784,125.44459521053,124.479776900729,108.445171618962,128.062754878064,78.2742830971745
25,132.055961432381,129.126979926818,130.227704010258,108.946801669944,107.346814323728,124.357381980646,123.245076961548,132.288812814638,135.810492520156,109.980724926828
26,69.3029321139538,122.781039066871,88.58953820771,63.8817497102635,62.6077846090381,82.43900022189,81.0609864064471,93.632714599483,101.875484140977,84.3398262392515
27,17.216578824889,16.7568180049881,11.2572560507701,20.3639962843439,20.4167062030787,11.4741363937822,11.4827350385206,11.253968625287,11.8295152924978,10.8100331868493
28,140.66509144946,218.655573525326,112.58588322894,86.027954949506,84.8212475636757,115.451589935368,114.687681049338,110.785880413384,120.338751542741,24.1518119943938
29,49.9218396559191,50.0404099496918,53.8164022107449,73.4546894767001,74.3266060396021,48.0167430174242,48.1683610729656,60.746473129199,59.1628580693745,15.135615248589
30,22.6228888363193,23.1334588152015,28.8057478461869,54.7151904232946,55.6067342901602,28.8358338590954,29.0223481224705,21.7270152154303,22.265824587544,68.3575772878508
31,24.2694153674102,25.1274093815444,21.7560780056653,21.5678904634915,21.8668196025797,17.6340794259669,17.6813933267629,17.5002671423991,16.3043043493251,47.0760502531478
32,20.3098077652482,17.5766172283476,11.9868804045199,22.2161090689773,22.0866969440861,12.1699546796928,12.0979010247338,11.7768318039268,14.3143348983819,22.5755740794994
33,54.5396720451837,77.5502518419504,63.4829231277821,47.1560209135254,45.7786092193519,59.4318500406674,58.7509569261724,58.2651001026476,63.3496267331512,58.1935617168749
34,48.0822858492454,60.8657983487492,49.1694070671327,46.8296731578434,45.7862914328195,43.4881942241436,42.9067439036901,37.4519880177768,38.4219113825621,29.091023978694
35,16.0831694392462,14.9580932324252,8.37150771357987,28.0889092749431,28.0730533194412,13.8230326491362,13.9916013907378,10.7791095271738,11.5637047981037,25.1815944278116
36,134.662921372642,134.662921372642,119.605505240659,101.932215830271,94.6297512224262,122.985636525637,120.772943500175,126.131614146287,134.749769539078,97.8740477878606
37,125.727324017146,125.727324017146,124.887387734171,71.3514608523214,64.6284929520816,96.7642823691148,94.1183798969362,110.71090577656,122.867886306295,47.0090615737104
38,84.9270360375359,84.9270360375359,76.3815936109184,53.9279304719343,49.3377016972399,71.6610154350586,69.5255562720932,68.0675584443302,88.4887246889507,58.5768128903828
39,387.061063807608,387.061063807608,391.357530172557,353.64850184841,340.832391779668,385.441190331372,382.235529832177,349.465703664562,396.481221741922,111.956096271675
40,172.45943885964,172.45943885964,199.747832122699,265.653252010685,279.433857333746,212.628677784336,215.866561795166,214.12289924473,177.223811765017,126.899566677177
41,22.2847282474462,22.2847282474462,10.442143050975,20.3261099299517,25.4006148206252,19.4453582199417,25.4006148206252,20.8728572199493,25.1970451834627,45.0299870192059
42,18.5359323136538,18.5359323136538,28.2898537201524,28.3944014655924,17.7531666955928,24.3734111086094,17.7531666955928,20.3024496655333,22.3645601611473,9.29072266365456
43,107.458034029976,107.458034029976,115.262073526423,85.610742424625,118.97616198963,94.5549937481021,118.97616198963,109.18094124406,119.418447153554,104.235027552165
44,175.129805365286,175.129805365286,184.311231264766,149.977773343841,184.401766714291,160.77997637815,184.401766714291,167.715700061974,172.458469999284,214.394724698031
45,109.950549560904,109.950549560904,111.703911492253,90.7146679149833,84.6623239803367,97.9970954799962,95.2076464299132,92.6555279088168,107.345857301093,79.8440261538827
46,21.9701033608088,21.9701033608088,12.2781050107481,24.6713374673985,26.5401991519557,22.0637239313473,22.5629253055831,21.4830241688453,22.3602606240541,17.2555924474545
47,44.9709023969117,44.9709023969117,37.1789499457802,31.1224799914687,28.6967994678981,34.6677020812992,33.1067070595116,34.0138339641463,46.8162851026361,60.5966836159769
48,167.890130431561,167.890130431561,174.386509184107,128.577004071928,120.014215980831,145.204897870852,141.480582110401,166.516218230347,145.796041018772,176.201598833519
49,67.0850853482165,67.0850853482165,55.9391912495895,28.1447586644762,27.0491345627349,56.4726599362838,54.0201348874497,48.565512869468,66.4685629288026,24.8166507526336
50,57.5774188376688,57.5774188376688,46.7039805233174,46.1484126136905,57.5774188376688,48.4103609645526,57.5774188376688,46.5118050675898,57.5774188376688,57.5774188376688
51,28.0163264740504,28.0163264740504,14.4989899878489,29.0148992201032,34.4268852089545,25.7107866579052,26.7660568081779,23.8417672308695,31.5804440033109,86.5580507089263
52,36.5950283158666,36.5950283158666,63.1014072527792,52.6785213388952,58.9702385653702,48.1014527046436,50.4391898396512,44.7932468390205,44.0067051258109,154.766889550961
53,70.0673041965436,70.0673041965436,78.4796276677547,85.6509128404968,87.3084844772532,82.1875437951735,82.8458137529605,81.7541374429115,74.8377191859048,126.423714358837
54,51.3706941564946,51.3706941564946,65.6187166733592,49.5341901556215,48.6764602956105,50.9768948253284,50.3755479877058,50.3343067619058,50.9634381474574,39.7887169418093
55,61.4170737031208,61.4170737031208,76.649651410181,62.2293953481736,63.0363948388051,64.1557243005401,64.7559475095064,69.2311447420117,62.1716354030439,81.906866351539
56,20.310802751862,20.310802751862,12.3544534706615,19.2221690736826,19.1142291031421,18.2297287124669,18.1711430559673,18.6266843808315,17.9880786123519,31.444888731797
57,13.602072336671,13.602072336671,7.76679719684179,14.5963982277039,14.7221119723276,13.8096383326815,13.9662655610596,14.1434735113795,18.7745439829703,15.3975233943544
58,15.934635220358,15.934635220358,26.9679480576862,22.2855925072629,22.6045810905423,20.787060075636,21.1753234341909,21.6635205651901,20.5994214130137,23.4792375088233
59,28.1246751298048,28.1246751298048,19.447185252436,21.9972909542583,21.830671737265,23.014779476152,22.807455121022,21.508135658596,23.4337066854822,8.43046151019743
60,10.9198186691324,10.9198186691324,1.79771552680798,10.1372326016783,10.1680876472566,9.49100514404709,9.50609701429204,10.4937532741133,10.5114441668118,31.2735349073875
61,7.25807503633856,7.25807503633856,1.96771952742323,9.16816586193817,9.26947061278301,7.37711909379559,7.44018039852177,6.65195498509168,7.9041035342791,3.36943183686083
62,7.30630764611456,7.30630764611456,16.2846709924579,14.4363035583445,14.7116721173632,12.5828937251734,12.9642243618443,8.91159805839808,8.64485579849746,6.71069281117513
63,10.0833519148404,10.0833519148404,19.90801856443,15.2887513091598,17.103048806398,15.9379183675562,17.2249107167333,12.2528152498401,11.7683824393506,20.0993038802356
64,53.4398054318692,53.4398054318692,58.655762999699,46.3722889979008,53.4398054318692,46.4875619814608,53.4398054318692,55.4123570491353,53.4398054318692,53.4398054318692
65,16.3776690444714,16.3776690444714,32.3048346322952,21.2839778535925,23.0469158798858,21.4748299024702,22.7744436640041,19.1666364565211,16.4835988291392,25.2707142569055
66,18.1829922622008,18.1829922622008,20.1814415047719,20.7752957613073,22.3255633390616,20.8971423611215,21.8071661354266,18.1055967883277,18.6613668699573,34.464200849235
67,8.81762813485605,8.81762813485605,3.51172836774264,7.35986252901483,7.94590028644755,6.44517413279952,6.3673669909646,7.36824120301512,10.7272092950723,7.65308822129057
68,45.998351907639,45.998351907639,42.8284522476223,33.6654759773767,45.998351907639,35.4793609115072,45.998351907639,42.3092567837563,45.998351907639,45.998351907639
69,19.1027235193842,19.1027235193842,36.5640771381474,24.4958113325979,26.3733269194554,24.6916708290659,26.0693796554056,20.1271405767008,20.1334021440958,31.7229490511972
70,54.9371284790077,54.9371284790077,59.226829770662,49.044907995824,46.6355115558362,48.8027580543254,47.2583882563552,45.0038192723451,55.4214761877105,49.4921766872122
71,101.234319717784,101.234319717784,86.4040513370404,83.2510745189862,81.4533105167726,89.1202321760212,88.6161104882088,85.0536653763517,99.8957628019549,47.6276443586312
72,113.778733461855,113.778733461855,99.1688878487679,92.1671916334856,89.8707677435593,99.6371815298081,99.0756024270917,83.4553953593048,105.01347602285,57.0318337671723
73,82.8402420863977,82.8402420863977,70.1149707207201,67.1456801598351,65.7656059514268,71.3589647832056,70.9905740571991,57.5914052124253,67.7235513104396,12.4750217725262
74,35.8566066169695,35.8566066169695,29.3577566251695,37.1101102157106,38.5230349598296,36.0634270654021,36.2033017619614,35.2549969963751,47.062924585978,76.2697592716251
75,44.5681441614427,44.5681441614427,71.5818794023782,52.2743467293223,54.2447262252417,51.0700110568948,51.7104555370304,46.5910393942334,44.6007509929323,24.1452022003373
76,25.5277846907497,25.5277846907497,15.0035803571758,25.0847983613229,25.1255820180938,23.4286232938147,23.2006103043071,23.3235812085481,28.2689032271691,4.33294078045483
77,32.655617966074,32.655617966074,21.0963283556723,29.5856511406965,29.4557389165741,28.8088103600099,28.6334612500305,27.6015827147072,33.0906136720459,32.3984322191789
78,25.8215469484898,25.8215469484898,21.8715554933204,36.4908976522015,38.4912880752301,30.5084586361169,30.8307756293669,27.7732517328006,33.5867091661409,21.1020476909997
79,34.9346420675334,34.9346420675334,20.8365580237137,31.297122592569,31.5944688454884,30.2220055949239,30.1414407730996,31.7746666661791,31.6468018792318,16.6185668791719
80,95.3823597589969,95.3823597589969,88.533787993892,83.0643459171238,80.5908567938177,87.8212175100254,87.3483554698173,65.6146747227429,92.5126361597528,45.4262646052451
81,69.0059401733397,69.0059401733397,63.9875671741182,49.2912431619924,63.455951508342,58.3034724559759,63.455951508342,72.4948595637245,77.5477227682777,88.2513042148241
82,33.0829665748417,33.0829665748417,37.5202048128448,45.7726405576437,36.4712646324549,37.4351991730842,36.4712646324549,34.4269500561743,48.7351724737855,55.9882996731658
83,138.539005131413,138.539005131413,144.035977114208,148.714319827403,148.21562919569,143.741374905572,143.423345133653,135.98658119775,154.18504397782,121.984245717922
84,5.00343098374793,5.00343098374793,1.16503059540829,13.2672311467975,13.273513451298,9.34342878794075,9.35241405478482,4.88521203060862,4.99503467566559,3.85199984730951
85,15.6704180615824,15.6704180615824,27.9138893562373,18.0141723015859,18.2200558468029,17.0644707834758,17.257770021552,19.534508153635,18.6521022253488,17.625299498512
86,87.5239643748179,87.5239643748179,96.2284257045839,82.4660473284374,81.9044577309691,84.9810893594315,84.6269152790253,88.5121651592461,89.731938859088,92.7853220928656
87,22.8474332768715,22.8474332768715,20.9868084055916,20.2212735428706,19.9694303883197,19.5509315178172,19.3672448959573,18.6622893573288,20.1188442003785,9.01656694769264
88,11.6103477815285,11.6103477815285,12.5581806468489,10.8039544928669,10.6602028166896,8.87457935731221,8.7375983200605,11.1822346203754,11.4986750460539,11.0981192753658
89,66.5117111442349,66.5117111442349,67.7891664789328,46.7681084984673,46.3489631684072,53.1295268969331,52.7682687577813,61.738347063827,65.029980226903,70.0212720344322
90,8.38419301778537,8.38419301778537,6.28345800017937,10.999811035149,11.1163924198951,9.17577850232835,9.27593730731471,9.31070428389978,8.91946221922547,3.67272829621264
91,7.74870383284132,7.74870383284132,23.538518691871,17.1104461747694,17.3628215750645,15.5574192688888,15.8025020539238,10.2868065204489,9.99105230037178,6.8101771056394
92,63.1110036560383,63.1110036560383,60.9960020930956,51.2579578102348,50.9026414844202,54.1948628134761,53.9047546641375,49.6423643959138,52.3920151365244,43.9652159906486
93,39.8754463580529,39.8754463580529,41.1563952423751,33.5971993524682,33.072543227358,36.5137307050722,36.2198195438381,37.5526879669924,37.3705179428119,59.9297538922642
94,30.0277101918437,30.0277101918437,44.728306228068,34.0824020397386,34.5796645248816,35.6074477924671,35.8873420108737,34.2454846329862,33.5951505311226,42.8171597811395
95,126.736800354223,126.736800354223,100.774570299056,69.7335903592617,69.2012797625581,82.4333584636535,82.1325698426541,93.027963913694,95.403802946257,45.8943357932409
96,41.6858318017988,41.6858318017988,29.8469960139943,36.9756831153115,37.0955404608386,34.7017111882721,34.723795484737,37.917688233822,38.4272922567901,21.1796720547395
97,74.0687176796788,74.0687176796788,43.7370455435513,42.6068624838603,42.3365115432427,46.9000712424766,46.7321845409526,48.7601306432018,53.4738962643745,8.17941606824599
98,50.0404099496918,50.0404099496918,53.8164022107449,73.4546894767001,74.3266060396021,48.0167430174242,48.1683610729656,60.746473129199,59.1628580693745,15.135615248589
99,23.1334588152015,23.1334588152015,28.8057478461869,54.7151904232946,55.6067342901602,28.8358338590954,29.0223481224705,21.7270152154303,22.265824587544,68.3575772878508
100,25.1274093815444,25.1274093815444,21.7560780056653,21.5678904634915,21.8668196025797,17.6340794259669,17.6813933267629,17.5002671423991,16.3043043493251,47.0760502531478
101,8.09500571985739,8.09500571985739,4.63860799352701,12.3422218865666,12.5034618268532,8.54446678725548,8.61544033771298,8.03198663461628,7.8628825711714,27.494191850326
102,15.9386035821845,15.9386035821845,10.9715914111703,16.3310380988379,16.1429886029658,12.9098475869279,12.8256748654404,13.0409671922065,15.6415456901934,3.68933564302962
103,83.379178095263,83.379178095263,80.7479492946115,68.9389537179211,67.9453028977176,76.6102690724096,76.2573044042341,66.6452785812866,70.557839380685,81.0948080385075
104,5.03544983147015,5.03544983147015,15.4559252652443,13.8643293244135,14.2196020464301,10.1674846858775,10.3319909161064,5.8400441010481,5.49625779197321,9.663628684138
105,36.3889973920577,36.3889973920577,29.4437251648631,30.1506626393643,29.770972272175,30.2542613616106,30.0954176371642,28.4762449362566,27.9091251488133,7.76065239116524
106,34.6462996028738,34.6462996028738,28.4331069552173,30.0750356885482,29.7069099105186,29.4870372056286,29.3180130521774,25.820820402613,26.0831503951075,4.26748669132271
